timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_ret_xle,asset_ret_gross_ret_xle
2023-12-26 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-12-27 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-12-28 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-12-29 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-02 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-03 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-04 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-05 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-08 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2024-01-09 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-10 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-11 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-12 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-16 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-17 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2024-01-18 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.004553376020375018,0.004553376020375018,1.004553376020375,1.004553376020375,0.0,0.0,1.0,0.004553376020375018
2024-01-19 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,0.0
2024-01-22 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,0.0
2024-01-23 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,-0.0
2024-01-24 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,0.0
2024-01-25 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.004553376020375,1.004553376020375,0.0,0.0,0.0,0.0
2024-01-26 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.007885072012446252,0.007885072012446252,1.0124743517306416,1.0124743517306416,0.0,0.0,1.0,0.007885072012446252
2024-01-29 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0124743517306416,1.0124743517306416,0.0,0.0,0.0,0.0
2024-01-30 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0124743517306416,1.0124743517306416,0.0,0.0,0.0,0.0
2024-01-31 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0124743517306416,1.0124743517306416,0.0,0.0,0.0,-0.0
2024-02-01 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0124743517306416,1.0124743517306416,0.0,0.0,0.0,0.0
2024-02-02 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.001278936099637078,0.001278936099637078,1.0137692417290265,1.0137692417290265,0.0,0.0,1.0,0.001278936099637078
2024-02-05 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0025595099716510823,-0.0025595099716510823,1.0111744892458678,1.0111744892458678,0.0,0.0,1.0,-0.0025595099716510823
2024-02-06 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0005107252409279642,0.0005107252409279642,1.011690921580508,1.011690921580508,0.0,0.0,1.0,0.0005107252409279642
2024-02-07 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0007644286268536752,-0.0007644286268536752,1.010917556078524,1.010917556078524,0.0,0.0,1.0,-0.0007644286268536752
2024-02-08 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.006325131776969071,0.006325131776969071,1.017311742836372,1.017311742836372,0.0,0.0,1.0,0.006325131776969071
2024-02-09 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.017311742836372,1.017311742836372,0.0,0.0,0.0,-0.0
2024-02-12 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.017311742836372,1.017311742836372,0.0,0.0,0.0,0.0
2024-02-13 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.017311742836372,1.017311742836372,0.0,0.0,0.0,-0.0
2024-02-14 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.017311742836372,1.017311742836372,0.0,0.0,0.0,-0.0
2024-02-15 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.016342287020640136,0.016342287020640136,1.0339369433272718,1.0339369433272718,0.0,0.0,1.0,0.016342287020640136
2024-02-16 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.00024940765810794877,-0.00024940765810794877,1.0336790715356052,1.0336790715356052,0.0,0.0,1.0,-0.00024940765810794877
2024-02-20 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0336790715356052,1.0336790715356052,0.0,0.0,0.0,-0.0
2024-02-21 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0182072619130919,0.0182072619130919,1.0524995371251358,1.0524995371251358,0.0,0.0,1.0,0.0182072619130919
2024-02-22 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0012350254749993524,0.0012350254749993524,1.0537994008659104,1.0537994008659104,0.0,0.0,1.0,0.0012350254749993524
2024-02-23 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.008226395638077783,0.008226395638077783,1.0624683716606027,1.0624683716606027,0.0,0.0,1.0,0.008226395638077783
2024-02-26 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.002477701961307505,0.002477701961307505,1.0651008516288936,1.0651008516288936,0.0,0.0,1.0,0.002477701961307505
2024-02-27 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0651008516288936,1.0651008516288936,0.0,0.0,0.0,-0.0
2024-02-28 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0651008516288936,1.0651008516288936,0.0,0.0,0.0,-0.0
2024-02-29 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0651008516288936,1.0651008516288936,0.0,0.0,0.0,-0.0
2024-03-01 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0651008516288936,1.0651008516288936,0.0,0.0,0.0,0.0
2024-03-04 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.009854723754146252,-0.009854723754146252,1.054604576965785,1.054604576965785,0.0,0.0,1.0,-0.009854723754146252
2024-03-05 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.054604576965785,1.054604576965785,0.0,0.0,0.0,0.0
2024-03-06 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.054604576965785,1.054604576965785,0.0,0.0,0.0,-0.0
2024-03-07 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0012146242231780033,-0.0012146242231780033,1.053323628700728,1.053323628700728,0.0,0.0,1.0,-0.0012146242231780033
2024-03-08 21:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.004123717183862068,0.004123717183862068,1.0576672374485692,1.0576672374485692,0.0,0.0,1.0,0.004123717183862068
2024-03-11 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0576672374485692,1.0576672374485692,0.0,0.0,0.0,0.0
2024-03-12 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0016788587706353746,-0.0016788587706353746,1.055891563530565,1.055891563530565,0.0,0.0,1.0,-0.0016788587706353746
2024-03-13 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.00023632281806748167,0.00023632281806748167,1.0561410948004322,1.0561410948004322,0.0,0.0,1.0,0.00023632281806748167
2024-03-14 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.006803545305133483,0.006803545305133483,1.06332659858752,1.06332659858752,0.0,0.0,1.0,0.006803545305133483
2024-03-15 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.06332659858752,1.06332659858752,0.0,0.0,0.0,-0.0
2024-03-18 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0046565858299506225,0.0046565858299506225,1.0682780701591121,1.0682780701591121,0.0,0.0,1.0,0.0046565858299506225
2024-03-19 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0682780701591121,1.0682780701591121,0.0,0.0,0.0,0.0
2024-03-20 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0682780701591121,1.0682780701591121,0.0,0.0,0.0,0.0
2024-03-21 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0682780701591121,1.0682780701591121,0.0,0.0,0.0,0.0
2024-03-22 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0020611481017401615,-0.0020611481017401615,1.066076190842673,1.066076190842673,0.0,0.0,1.0,-0.0020611481017401615
2024-03-25 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.066076190842673,1.066076190842673,0.0,0.0,0.0,-0.0
2024-03-26 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.066076190842673,1.066076190842673,0.0,0.0,0.0,-0.0
2024-03-27 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.066076190842673,1.066076190842673,0.0,0.0,0.0,0.0
2024-03-28 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.066076190842673,1.066076190842673,0.0,0.0,0.0,0.0
2024-04-01 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.008046534251213648,0.008046534251213648,1.074654409426692,1.074654409426692,0.0,0.0,1.0,0.008046534251213648
2024-04-02 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.074654409426692,1.074654409426692,0.0,0.0,0.0,0.0
2024-04-03 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.074654409426692,1.074654409426692,0.0,0.0,0.0,0.0
2024-04-04 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.074654409426692,1.074654409426692,0.0,0.0,0.0,-0.0
2024-04-05 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.010637243467311328,0.010637243467311328,1.0860857700229836,1.0860857700229836,0.0,0.0,1.0,0.010637243467311328
2024-04-08 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.006281835885440781,-0.006281835885440781,1.0792631574581866,1.0792631574581866,0.0,0.0,1.0,-0.006281835885440781
2024-04-09 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0019529137160472331,-0.0019529137160472331,1.077155449634762,1.077155449634762,0.0,0.0,1.0,-0.0019529137160472331
2024-04-10 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.077155449634762,1.077155449634762,0.0,0.0,0.0,0.0
2024-04-11 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0017364883894638932,0.0017364883894638932,1.0790259175667005,1.0790259175667005,0.0,0.0,1.0,0.0017364883894638932
2024-04-12 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.02759545012490935,-0.02759545012490935,1.0492497116750041,1.0492497116750041,0.0,0.0,1.0,-0.02759545012490935
2024-04-15 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.016536591138794316,-0.016536591138794316,1.0318986981905367,1.0318986981905367,0.0,0.0,1.0,-0.016536591138794316
2024-04-16 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.006036910452677253,-0.006036910452677253,1.0256692181533262,1.0256692181533262,0.0,0.0,1.0,-0.006036910452677253
2024-04-17 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.006729500496939378,-0.006729500496939378,1.018766976640068,1.018766976640068,0.0,0.0,1.0,-0.006729500496939378
2024-04-18 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0009019166338558076,-0.0009019166338558076,1.0178481337578134,1.0178481337578134,0.0,0.0,1.0,-0.0009019166338558076
2024-04-19 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.002009153483094718,0.002009153483094718,1.0198931468810144,1.0198931468810144,0.0,0.0,1.0,0.002009153483094718
2024-04-22 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.014957305302859308,0.014957305302859308,1.0351480000552076,1.0351480000552076,0.0,0.0,1.0,0.014957305302859308
2024-04-23 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.011976191046715275,0.011976191046715275,1.0475451302654941,1.0475451302654941,0.0,0.0,1.0,0.011976191046715275
2024-04-24 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.007955843068755077,0.007955843068755077,1.0558792349293251,1.0558792349293251,0.0,0.0,1.0,0.007955843068755077
2024-04-25 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0558792349293251,1.0558792349293251,0.0,0.0,0.0,0.0
2024-04-26 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0008851516400013748,0.0008851516400013748,1.0568138481657663,1.0568138481657663,0.0,0.0,1.0,0.0008851516400013748
2024-04-29 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0039621447386927015,0.0039621447386927015,1.0610010975940538,1.0610010975940538,0.0,0.0,1.0,0.0039621447386927015
2024-04-30 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0610010975940538,1.0610010975940538,0.0,0.0,0.0,-0.0
2024-05-01 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0610010975940538,1.0610010975940538,0.0,0.0,0.0,-0.0
2024-05-02 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.005734618307637515,0.005734618307637515,1.06708553391274,1.06708553391274,0.0,0.0,1.0,0.005734618307637515
2024-05-03 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0034376108104631816,0.0034376108104631816,1.0707537586798075,1.0707537586798075,0.0,0.0,1.0,0.0034376108104631816
2024-05-06 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.00820236997867241,0.00820236997867241,1.0795364771645535,1.0795364771645535,0.0,0.0,1.0,0.00820236997867241
2024-05-07 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0052101148552411635,-0.0052101148552411635,1.0739119681281037,1.0739119681281037,0.0,0.0,1.0,-0.0052101148552411635
2024-05-08 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0015910902322418474,-0.0015910902322418474,1.0722032772853276,1.0722032772853276,0.0,0.0,1.0,-0.0015910902322418474
2024-05-09 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,0.0
2024-05-10 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-13 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-14 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,0.0
2024-05-15 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,0.0
2024-05-16 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-17 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,0.0
2024-05-20 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-21 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-22 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-23 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0722032772853276,1.0722032772853276,0.0,0.0,0.0,-0.0
2024-05-24 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.007616886219612992,-0.007616886219612992,1.0640364269179492,1.0640364269179492,0.0,0.0,1.0,-0.007616886219612992
2024-05-28 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0039058062289952468,0.0039058062289952468,1.068192347022083,1.068192347022083,0.0,0.0,1.0,0.0039058062289952468
2024-05-29 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.068192347022083,1.068192347022083,0.0,0.0,0.0,-0.0
2024-05-30 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.068192347022083,1.068192347022083,0.0,0.0,0.0,0.0
2024-05-31 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.068192347022083,1.068192347022083,0.0,0.0,0.0,0.0
2024-06-03 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.068192347022083,1.068192347022083,0.0,0.0,0.0,-0.0
2024-06-04 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.009467526338398959,0.009467526338398959,1.078305486201991,1.078305486201991,0.0,0.0,1.0,0.009467526338398959
2024-06-05 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-5.287437154777308e-17,-5.287437154777308e-17,1.078305486201991,1.078305486201991,0.0,0.0,1.0,-5.287437154777308e-17
2024-06-06 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.005874767219318928,0.005874767219318928,1.084640279924742,1.084640279924742,0.0,0.0,1.0,0.005874767219318928
2024-06-07 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.003991084062854475,-0.003991084062854475,1.0803113893896046,1.0803113893896046,0.0,0.0,1.0,-0.003991084062854475
2024-06-10 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0803113893896046,1.0803113893896046,0.0,0.0,0.0,0.0
2024-06-11 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0021035417362781656,-0.0021035417362781656,1.078038909293847,1.078038909293847,0.0,0.0,1.0,-0.0021035417362781656
2024-06-12 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.078038909293847,1.078038909293847,0.0,0.0,0.0,-0.0
2024-06-13 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0023906298739162207,0.0023906298739162207,1.080616101315649,1.080616101315649,0.0,0.0,1.0,0.0023906298739162207
2024-06-14 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.002881846374889123,-0.002881846374889123,1.0775019317214258,1.0775019317214258,0.0,0.0,1.0,-0.002881846374889123
2024-06-17 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0775019317214258,1.0775019317214258,0.0,0.0,0.0,0.0
2024-06-18 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0775019317214258,1.0775019317214258,0.0,0.0,0.0,0.0
2024-06-20 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0775019317214258,1.0775019317214258,0.0,0.0,0.0,0.0
2024-06-21 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0775019317214258,1.0775019317214258,0.0,0.0,0.0,-0.0
2024-06-24 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0775019317214258,1.0775019317214258,0.0,0.0,0.0,0.0
2024-06-25 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0775019317214258,1.0775019317214258,0.0,0.0,0.0,0.0
2024-06-26 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.00923367594694558,-0.00923367594694558,1.0675526280517023,1.0675526280517023,0.0,0.0,1.0,-0.00923367594694558
2024-06-27 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0675526280517023,1.0675526280517023,0.0,0.0,0.0,-0.0
2024-06-28 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0675526280517023,1.0675526280517023,0.0,0.0,0.0,0.0
2024-07-01 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.0675526280517023,1.0675526280517023,0.0,0.0,0.0,0.0
2024-07-02 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.005749124723284215,-0.005749124723284215,1.0614151348443632,1.0614151348443632,0.0,0.0,1.0,-0.005749124723284215
2024-07-03 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0011487652038733997,0.0011487652038733997,1.062634451618137,1.062634451618137,0.0,0.0,1.0,0.0011487652038733997
2024-07-05 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.062634451618137,1.062634451618137,0.0,0.0,0.0,-0.0
2024-07-08 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.062634451618137,1.062634451618137,0.0,0.0,0.0,-0.0
2024-07-09 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.062634451618137,1.062634451618137,0.0,0.0,0.0,-0.0
2024-07-10 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.062634451618137,1.062634451618137,0.0,0.0,0.0,0.0
2024-07-11 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.062634451618137,1.062634451618137,0.0,0.0,0.0,0.0
2024-07-12 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.062634451618137,1.062634451618137,0.0,0.0,0.0,0.0
2024-07-15 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.01497206362087502,0.01497206362087502,1.0785442822334974,1.0785442822334974,0.0,0.0,1.0,0.01497206362087502
2024-07-16 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.009385441447133682,0.009385441447133682,1.0886668964425408,1.0886668964425408,0.0,0.0,1.0,0.009385441447133682
2024-07-17 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.010651658782023267,0.010651658782023267,1.1002630047507311,1.1002630047507311,0.0,0.0,1.0,0.010651658782023267
2024-07-18 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.0,0.0,1.1002630047507311,1.1002630047507311,0.0,0.0,0.0,0.0
2024-07-19 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.005670878302731388,-0.005670878302731388,1.094023547149792,1.094023547149792,0.0,0.0,1.0,-0.005670878302731388
2024-07-22 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.0025151493766576083,-0.0025151493766576083,1.0912719145071295,1.0912719145071295,0.0,0.0,1.0,-0.0025151493766576083
2024-07-23 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.01592280092845913,-0.01592280092845913,1.073895809053614,1.073895809053614,0.0,0.0,1.0,-0.01592280092845913
2024-07-24 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.00046511628745430673,0.00046511628745430673,1.0743952954854337,1.0743952954854337,0.0,0.0,1.0,0.00046511628745430673
2024-07-25 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.015457684641004148,0.015457684641004148,1.091002959142826,1.091002959142826,0.0,0.0,1.0,0.015457684641004148
2024-07-26 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.003882613076577948,0.003882613076577948,1.0952389014985793,1.0952389014985793,0.0,0.0,1.0,0.003882613076577948
2024-07-29 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.008699688568575413,-0.008699688568575413,1.085710664147353,1.085710664147353,0.0,0.0,1.0,-0.008699688568575413
2024-07-30 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.01551479899888782,0.01551479899888782,1.1025552468725481,1.1025552468725481,0.0,0.0,1.0,0.01551479899888782
2024-07-31 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,0.004292336873731527,0.004292336873731527,1.1072877854140253,1.1072877854140253,0.0,0.0,1.0,0.004292336873731527
2024-08-01 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.025149930962497073,-0.025149930962497073,1.0794395740552463,1.0794395740552463,0.0,0.0,1.0,-0.025149930962497073
2024-08-02 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.02627408937017969,-0.02627408937017969,1.05107828221681,1.05107828221681,0.0,0.0,1.0,-0.02627408937017969
2024-08-05 20:00:00+00:00,20260124_212136_37b3f2b4_StateSignal_XLE,-0.020653952251703682,-0.020653952251703682,1.0293693615631014,1.0293693615631014,0.0,0.0,1.0,-0.020653952251703682
