timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2022-07-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-04 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-05 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-11 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-18 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-26 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-31 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-02-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-02-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-02-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.02933541232468355,-0.02933541232468355,0.9706645876753165,0.9706645876753165,0.0,0.0,0.9366293858046386,-0.02933541232468355
2023-02-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9706645876753165,0.9706645876753165,0.0,0.0,0.0,0.0
2023-02-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9706645876753165,0.9706645876753165,0.0,0.0,0.0,-0.0
2023-02-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.025092988317466255,0.025092988317466255,0.9950214628340314,0.9950214628340314,0.0,0.0,0.9366293858046386,0.025092988317466255
2023-02-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9950214628340314,0.9950214628340314,0.0,0.0,0.0,-0.0
2023-02-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9950214628340314,0.9950214628340314,0.0,0.0,0.0,-0.0
2023-02-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.03180869889152365,0.03180869889152365,1.0266718009359224,1.0266718009359224,0.0,0.0,0.9366293858046386,0.03180869889152365
2023-02-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0006896277541673828,0.0006896277541673828,1.027379822304269,1.027379822304269,0.0,0.0,0.9366293858046386,0.0006896277541673828
2023-02-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.027379822304269,1.027379822304269,0.0,0.0,0.0,0.0
2023-02-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.021596725463317118,-0.021596725463317118,1.0051917823354122,1.0051917823354122,0.0,0.0,0.9366293858046386,-0.021596725463317118
2023-02-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,1.0051917823354122,1.0051917823354122,0.0,0.0,0.0,0.0
2023-02-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.03810787141363864,-0.03810787141363864,0.966886063148128,0.966886063148128,0.0,0.0,0.9366293858046386,-0.03810787141363864
2023-02-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.0044134450625751215,-0.0044134450625751215,0.9626187646266542,0.9626187646266542,0.0,0.0,0.9366293858046386,-0.0044134450625751215
2023-02-23 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.011623008858110578,-0.011623008858110578,0.9514302381984151,0.9514302381984151,0.0,0.0,0.9366293858046386,-0.011623008858110578
2023-02-24 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.018235402230099063,0.018235402230099063,0.9687799512858422,0.9687799512858422,0.0,0.0,0.9366293858046386,0.018235402230099063
2023-02-27 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.005138933100930018,-0.005138933100930018,0.9638014559266619,0.9638014559266619,0.0,0.0,0.9366293858046386,-0.005138933100930018
2023-02-28 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.005626887988655052,0.005626887988655052,0.9692246587624638,0.9692246587624638,0.0,0.0,0.9366293858046386,0.005626887988655052
2023-03-01 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-02 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,0.0
2023-03-03 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,0.0
2023-03-06 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,0.0
2023-03-07 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-08 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-09 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-10 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-13 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-14 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-15 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.0,0.0,0.9692246587624638,0.9692246587624638,0.0,0.0,0.0,-0.0
2023-03-16 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.0386737907675991,-0.0386737907675991,0.9317410671026866,0.9317410671026866,0.0,0.0,0.8663907697043844,-0.0386737907675991
2023-03-17 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.00492969051017592,0.00492969051017592,0.9363342621991239,0.9363342621991239,0.0,0.0,0.8663907697043844,0.00492969051017592
2023-03-20 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,-0.011380510692893479,-0.011380510692893479,0.9256783001160442,0.9256783001160442,0.0,0.0,0.8663907697043844,-0.011380510692893479
2023-03-21 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.01872284929455937,0.01872284929455937,0.9430096354243609,0.9430096354243609,0.0,0.0,0.8663907697043844,0.01872284929455937
2023-03-22 00:00:00+00:00,20260201_193430_d8da53d6_StateSignal_XLE,0.027582935348870224,0.027582935348870224,0.9690206092316326,0.9690206092316326,0.0,0.0,0.8663907697043844,0.027582935348870224
