timestamp,run_id,port_ret_gross,port_ret_net,equity_gross,equity_net,turnover,cost,weight_XLE,asset_ret_gross_XLE
2022-07-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-07-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-07-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-08-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-08-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-09-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-09-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-10-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-10-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-11-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-11-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2022-12-29 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2022-12-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-04 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-05 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-11 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-12 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-18 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-19 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-25 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-26 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,0.0
2023-01-30 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0,0.0,1.0,1.0,0.0,0.0,0.0,-0.0
2023-01-31 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.023505144064062018,-0.023505144064062018,0.976494855935938,0.976494855935938,0.0,0.0,0.8736976137328336,-0.023505144064062018
2023-02-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0025951433349366637,0.0025951433349366637,0.9790290000529202,0.9790290000529202,0.0,0.0,0.8736976137328336,0.0025951433349366637
2023-02-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.012396166622175466,-0.012396166622175466,0.9668927934403223,0.9668927934403223,0.0,0.0,0.8736976137328336,-0.012396166622175466
2023-02-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.027364377131864532,-0.027364377131864532,0.9404343743945393,0.9404343743945393,0.0,0.0,0.8736976137328336,-0.027364377131864532
2023-02-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0065294030981163965,0.0065294030981163965,0.9465748495122862,0.9465748495122862,0.0,0.0,0.8736976137328336,0.0065294030981163965
2023-02-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006303437077528632,-0.006303437077528632,0.9406081745092143,0.9406081745092143,0.0,0.0,0.8736976137328336,-0.006303437077528632
2023-02-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.023406999979572456,0.023406999979572456,0.9626249900307372,0.9626249900307372,0.0,0.0,0.8736976137328336,0.023406999979572456
2023-02-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0011005135775923405,-0.0011005135775923405,0.9615656081590787,0.9615656081590787,0.0,0.0,0.8736976137328336,-0.0011005135775923405
2023-02-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.006632351791363507,-0.006632351791363507,0.9551881667752913,0.9551881667752913,0.0,0.0,0.8736976137328336,-0.006632351791363507
2023-02-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.029671484515292692,0.029671484515292692,0.9835300176749552,0.9835300176749552,0.0,0.0,0.8736976137328336,0.029671484515292692
2023-02-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0006432919277483036,0.0006432919277483036,0.9841627145960237,0.9841627145960237,0.0,0.0,0.8736976137328336,0.0006432919277483036
2023-02-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0008569864480455846,0.0008569864480455846,0.9850061287051043,0.9850061287051043,0.0,0.0,0.8736976137328336,0.0008569864480455846
2023-02-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.020145649696366643,-0.020145649696366643,0.965162540287437,0.965162540287437,0.0,0.0,0.8736976137328336,-0.020145649696366643
2023-02-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.00021910912058005928,0.00021910912058005928,0.9653740162028562,0.9653740162028562,0.0,0.0,0.8736976137328336,0.00021910912058005928
2023-02-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.03554741803229985,-0.03554741803229985,0.9310574624913731,0.9310574624913731,0.0,0.0,0.8736976137328336,-0.03554741803229985
2023-02-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.004116907368008978,-0.004116907368008978,0.9272243851640026,0.9272243851640026,0.0,0.0,0.8736976137328336,-0.004116907368008978
2023-02-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010842063315153043,-0.010842063315153043,0.9171713596727007,0.9171713596727007,0.0,0.0,0.8736976137328336,-0.010842063315153043
2023-02-24 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.017010172492302172,0.017010172492302172,0.9327726027057327,0.9327726027057327,0.0,0.0,0.8736976137328336,0.017010172492302172
2023-02-27 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0047936501410940375,-0.0047936501410940375,0.9283012171871637,0.9283012171871637,0.0,0.0,0.8736976137328336,-0.0047936501410940375
2023-02-28 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.005248819525565557,0.005248819525565557,0.933173702741542,0.933173702741542,0.0,0.0,0.8736976137328336,0.005248819525565557
2023-03-01 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010990051997798352,-0.010990051997798352,0.9229180752254345,0.9229180752254345,0.0,0.0,0.8736976137328336,-0.010990051997798352
2023-03-02 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.011870248265894261,0.011870248265894261,0.9338733419074418,0.9338733419074418,0.0,0.0,0.7438206730962077,0.011870248265894261
2023-03-03 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.007108762594117435,0.007108762594117435,0.9405120257880369,0.9405120257880369,0.0,0.0,0.7438206730962077,0.007108762594117435
2023-03-06 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.012326182324741104,0.012326182324741104,0.952104948496512,0.952104948496512,0.0,0.0,0.7438206730962077,0.012326182324741104
2023-03-07 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0011292826153408422,-0.0011292826153408422,0.9510297529301949,0.9510297529301949,0.0,0.0,0.7438206730962077,-0.0011292826153408422
2023-03-08 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.01560786415872232,-0.01560786415872232,0.9361862097355572,0.9361862097355572,0.0,0.0,0.7438206730962077,-0.01560786415872232
2023-03-09 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.010655251101195385,-0.010655251101195385,0.9262109105933485,0.9262109105933485,0.0,0.0,0.7438206730962077,-0.010655251101195385
2023-03-10 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0005856087480778464,-0.0005856087480778464,0.9256685133815398,0.9256685133815398,0.0,0.0,0.7438206730962077,-0.0005856087480778464
2023-03-13 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.012405503276009483,-0.012405503276009483,0.9141851296062862,0.9141851296062862,0.0,0.0,0.7438206730962077,-0.012405503276009483
2023-03-14 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.012817905526318661,-0.012817905526318661,0.9024671909814274,0.9024671909814274,0.0,0.0,0.7438206730962077,-0.012817905526318661
2023-03-15 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.003442214239744148,-0.003442214239744148,0.8993607055657292,0.8993607055657292,0.0,0.0,0.7438206730962077,-0.003442214239744148
2023-03-16 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.033202529488804054,-0.033202529488804054,0.8694996552181115,0.8694996552181115,0.0,0.0,0.7438206730962077,-0.033202529488804054
2023-03-17 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.0042322769836134885,0.0042322769836134885,0.8731796185961509,0.8731796185961509,0.0,0.0,0.7438206730962077,0.0042322769836134885
2023-03-20 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.009770486274518974,-0.009770486274518974,0.8646482291174675,0.8646482291174675,0.0,0.0,0.7438206730962077,-0.009770486274518974
2023-03-21 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.016074089027183148,0.016074089027183148,0.8785466617294979,0.8785466617294979,0.0,0.0,0.7438206730962077,0.016074089027183148
2023-03-22 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,0.023680720356896487,0.023680720356896487,0.8993512795463992,0.8993512795463992,0.0,0.0,0.7438206730962077,0.023680720356896487
2023-03-23 00:00:00+00:00,20260201_193429_0a830b80_StateSignal_XLE,-0.0034534956050425144,-0.0034534956050425144,0.8962453738550963,0.8962453738550963,0.0,0.0,0.7438206730962077,-0.0034534956050425144
